 0.45379E+00   0.43828E-02  -0.41010E-01
 0.45570E+00   0.43326E-02  -0.40465E-01
 0.45753E+00   0.43026E-02  -0.39877E-01
 0.45926E+00   0.42614E-02  -0.39238E-01
 0.46089E+00   0.41932E-02  -0.38546E-01
 0.46243E+00   0.41100E-02  -0.37817E-01
 0.46389E+00   0.40271E-02  -0.37072E-01
 0.46528E+00   0.39609E-02  -0.36338E-01
 0.46659E+00   0.38802E-02  -0.35577E-01
 0.46772E+00   0.37122E-02  -0.34680E-01
 0.46878E+00   0.35851E-02  -0.33768E-01
 0.46977E+00   0.34958E-02  -0.32861E-01
 0.47071E+00   0.33589E-02  -0.31978E-01
 0.47159E+00   0.31682E-02  -0.31117E-01
 0.47240E+00   0.30013E-02  -0.30256E-01
 0.47318E+00   0.29035E-02  -0.29415E-01
 0.47395E+00   0.27996E-02  -0.28620E-01
 0.47469E+00   0.25552E-02  -0.27895E-01
 0.47536E+00   0.21274E-02  -0.27260E-01
 0.47595E+00   0.15342E-02  -0.26745E-01
 0.47646E+00   0.80493E-03  -0.26423E-01
 0.47687E+00   0.00000E+00  -0.26335E-01
 0.16050E-02   0.11436E-01  -0.46957E-01
 0.20962E-01   0.11449E-01  -0.46957E-01
 0.39574E-01   0.11447E-01  -0.46957E-01
 0.57469E-01   0.11369E-01  -0.46957E-01
 0.74676E-01   0.11193E-01  -0.46957E-01
 0.91221E-01   0.11001E-01  -0.46957E-01
 0.10713E+00   0.10790E-01  -0.46957E-01
 0.12243E+00   0.10570E-01  -0.46957E-01
 0.13713E+00   0.10347E-01  -0.46957E-01
 0.15127E+00   0.10125E-01  -0.46957E-01
 0.16487E+00   0.99060E-02  -0.46957E-01
 0.17795E+00   0.96910E-02  -0.46957E-01
 0.19052E+00   0.94812E-02  -0.46957E-01
 0.20261E+00   0.92736E-02  -0.46957E-01
 0.21423E+00   0.90700E-02  -0.46957E-01
 0.22541E+00   0.88745E-02  -0.46957E-01
 0.23615E+00   0.86885E-02  -0.46957E-01
 0.24649E+00   0.85140E-02  -0.46957E-01
 0.25642E+00   0.83526E-02  -0.46957E-01
 0.26598E+00   0.82055E-02  -0.46957E-01
 0.27516E+00   0.80694E-02  -0.46957E-01
 0.28400E+00   0.79410E-02  -0.46957E-01
 0.29249E+00   0.78208E-02  -0.46957E-01
 0.30066E+00   0.77089E-02  -0.46957E-01
 0.30851E+00   0.76074E-02  -0.46957E-01
 0.31606E+00   0.75160E-02  -0.46957E-01
 0.32332E+00   0.74338E-02  -0.46957E-01
 0.33030E+00   0.73604E-02  -0.46957E-01
 0.33702E+00   0.72941E-02  -0.46956E-01
 0.34347E+00   0.72345E-02  -0.46934E-01
 0.34968E+00   0.71816E-02  -0.46892E-01
 0.35564E+00   0.71333E-02  -0.46809E-01
 0.36138E+00   0.70931E-02  -0.46724E-01
 0.36690E+00   0.70541E-02  -0.46611E-01
 0.37220E+00   0.70206E-02  -0.46502E-01
 0.37730E+00   0.69846E-02  -0.46344E-01
 0.38220E+00   0.69438E-02  -0.46161E-01
 0.38692E+00   0.69017E-02  -0.45981E-01
 0.39145E+00   0.68522E-02  -0.45794E-01
 0.39580E+00   0.67960E-02  -0.45604E-01
 0.39999E+00   0.67391E-02  -0.45426E-01
 0.40402E+00   0.66853E-02  -0.45262E-01
 0.40789E+00   0.66225E-02  -0.45092E-01
 0.41161E+00   0.65436E-02  -0.44897E-01
 0.41519E+00   0.64544E-02  -0.44683E-01
 0.41863E+00   0.63536E-02  -0.44447E-01
 0.42193E+00   0.62400E-02  -0.44189E-01
 0.42510E+00   0.61069E-02  -0.43908E-01
 0.42815E+00   0.59581E-02  -0.43613E-01
 0.43107E+00   0.58055E-02  -0.43325E-01
 0.43389E+00   0.56502E-02  -0.43064E-01
 0.43660E+00   0.55092E-02  -0.42817E-01
 0.43920E+00   0.54167E-02  -0.42547E-01
 0.44170E+00   0.53596E-02  -0.42266E-01
 0.44411E+00   0.53057E-02  -0.41962E-01
 0.44641E+00   0.52310E-02  -0.41619E-01
 0.44861E+00   0.51289E-02  -0.41232E-01
 0.45072E+00   0.50100E-02  -0.40813E-01
 0.45273E+00   0.48986E-02  -0.40353E-01
 0.45466E+00   0.48124E-02  -0.39846E-01
 0.45649E+00   0.47480E-02  -0.39297E-01
 0.45823E+00   0.46849E-02  -0.38705E-01
 0.45987E+00   0.45961E-02  -0.38062E-01
 0.46143E+00   0.44910E-02  -0.37379E-01
 0.46290E+00   0.43949E-02  -0.36669E-01
 0.46430E+00   0.43005E-02  -0.35953E-01
 0.46563E+00   0.41828E-02  -0.35248E-01
 0.46685E+00   0.40123E-02  -0.34478E-01
 0.46792E+00   0.38200E-02  -0.33596E-01
 0.46892E+00   0.36708E-02  -0.32717E-01
 0.46986E+00   0.35028E-02  -0.31844E-01
 0.47075E+00   0.32851E-02  -0.31002E-01
 0.47159E+00   0.30757E-02  -0.30177E-01
 0.47236E+00   0.29276E-02  -0.29343E-01
 0.47310E+00   0.27647E-02  -0.28538E-01
 0.47382E+00   0.25018E-02  -0.27797E-01
 0.47449E+00   0.20757E-02  -0.27163E-01
 0.47511E+00   0.14878E-02  -0.26684E-01
 0.47565E+00   0.76564E-03  -0.26412E-01
 0.47612E+00   0.00000E+00  -0.26278E-01
 0.16050E-02   0.13136E-01  -0.46957E-01
 0.20916E-01   0.13151E-01  -0.46957E-01
 0.39485E-01   0.13148E-01  -0.46957E-01
 0.57339E-01   0.13062E-01  -0.46957E-01
 0.74506E-01   0.12864E-01  -0.46957E-01
 0.91012E-01   0.12648E-01  -0.46957E-01
 0.10688E+00   0.12410E-01  -0.46957E-01
 0.12214E+00   0.12162E-01  -0.46957E-01
 0.13682E+00   0.11909E-01  -0.46957E-01
 0.15092E+00   0.11658E-01  -0.46957E-01
 0.16449E+00   0.11409E-01  -0.46957E-01
 0.17753E+00   0.11166E-01  -0.46957E-01
 0.19008E+00   0.10928E-01  -0.46957E-01
 0.20214E+00   0.10692E-01  -0.46957E-01
 0.21373E+00   0.10461E-01  -0.46957E-01
 0.22488E+00   0.10238E-01  -0.46957E-01
 0.23560E+00   0.10027E-01  -0.46957E-01
 0.24591E+00   0.98281E-02  -0.46957E-01
 0.25582E+00   0.96441E-02  -0.46957E-01
 0.26535E+00   0.94765E-02  -0.46957E-01
 0.27452E+00   0.93215E-02  -0.46957E-01
 0.28333E+00   0.91755E-02  -0.46957E-01
 0.29180E+00   0.90386E-02  -0.46957E-01
 0.29995E+00   0.89111E-02  -0.46957E-01
 0.30779E+00   0.87952E-02  -0.46957E-01
 0.31532E+00   0.86910E-02  -0.46957E-01
 0.32256E+00   0.85972E-02  -0.46956E-01
 0.32953E+00   0.85133E-02  -0.46949E-01
 0.33623E+00   0.84375E-02  -0.46928E-01
 0.34266E+00   0.83662E-02  -0.46855E-01
 0.34886E+00   0.82998E-02  -0.46751E-01
 0.35481E+00   0.82368E-02  -0.46618E-01
 0.36053E+00   0.81819E-02  -0.46486E-01
 0.36603E+00   0.81295E-02  -0.46336E-01
 0.37132E+00   0.80795E-02  -0.46182E-01
 0.37641E+00   0.80344E-02  -0.46008E-01
 0.38130E+00   0.79832E-02  -0.45800E-01
 0.38600E+00   0.79298E-02  -0.45591E-01
 0.39052E+00   0.78652E-02  -0.45369E-01
 0.39486E+00   0.77870E-02  -0.45134E-01
 0.39904E+00   0.77028E-02  -0.44906E-01
 0.40306E+00   0.76229E-02  -0.44697E-01
 0.40692E+00   0.75292E-02  -0.44482E-01
 0.41062E+00   0.74078E-02  -0.44238E-01
 0.41419E+00   0.72789E-02  -0.43985E-01
 0.41761E+00   0.71454E-02  -0.43721E-01
 0.42091E+00   0.70088E-02  -0.43445E-01
 0.42407E+00   0.68568E-02  -0.43151E-01
 0.42711E+00   0.66923E-02  -0.42845E-01
 0.43002E+00   0.65203E-02  -0.42539E-01
 0.43283E+00   0.63468E-02  -0.42255E-01
 0.43553E+00   0.61753E-02  -0.41998E-01
 0.43813E+00   0.60446E-02  -0.41731E-01
 0.44062E+00   0.59535E-02  -0.41448E-01
 0.44302E+00   0.58686E-02  -0.41148E-01
 0.44531E+00   0.57641E-02  -0.40814E-01
 0.44751E+00   0.56414E-02  -0.40444E-01
 0.44962E+00   0.55070E-02  -0.40046E-01
 0.45163E+00   0.53735E-02  -0.39621E-01
 0.45356E+00   0.52612E-02  -0.39156E-01
 0.45540E+00   0.51682E-02  -0.38649E-01
 0.45715E+00   0.50774E-02  -0.38101E-01
 0.45881E+00   0.49680E-02  -0.37509E-01
 0.46037E+00   0.48294E-02  -0.36872E-01
 0.46185E+00   0.46825E-02  -0.36202E-01
 0.46326E+00   0.45446E-02  -0.35514E-01
 0.46459E+00   0.43976E-02  -0.34829E-01
 0.46587E+00   0.42176E-02  -0.34159E-01
 0.46702E+00   0.40061E-02  -0.33397E-01
 0.46803E+00   0.37984E-02  -0.32544E-01
 0.46899E+00   0.35972E-02  -0.31705E-01
 0.46988E+00   0.33625E-02  -0.30875E-01
 0.47073E+00   0.31284E-02  -0.30070E-01
 0.47153E+00   0.29313E-02  -0.29275E-01
 0.47227E+00   0.27557E-02  -0.28478E-01
 0.47297E+00   0.24808E-02  -0.27733E-01
 0.47364E+00   0.20304E-02  -0.27111E-01
 0.47426E+00   0.14234E-02  -0.26669E-01
 0.47483E+00   0.72030E-03  -0.26404E-01
 0.47535E+00   0.00000E+00  -0.26228E-01
 0.16050E-02   0.14853E-01  -0.46957E-01
 0.20871E-01   0.14869E-01  -0.46957E-01
 0.39397E-01   0.14866E-01  -0.46957E-01
 0.57209E-01   0.14773E-01  -0.46957E-01
 0.74335E-01   0.14554E-01  -0.46957E-01
 0.90802E-01   0.14314E-01  -0.46957E-01
 0.10664E+00   0.14051E-01  -0.46957E-01
 0.12186E+00   0.13774E-01  -0.46957E-01
 0.13650E+00   0.13492E-01  -0.46957E-01
 0.15057E+00   0.13212E-01  -0.46957E-01
 0.16411E+00   0.12936E-01  -0.46957E-01
 0.17712E+00   0.12663E-01  -0.46957E-01
 0.18963E+00   0.12398E-01  -0.46957E-01
 0.20166E+00   0.12135E-01  -0.46957E-01
 0.21323E+00   0.11876E-01  -0.46957E-01
 0.22435E+00   0.11627E-01  -0.46957E-01
 0.23505E+00   0.11390E-01  -0.46957E-01
 0.24533E+00   0.11167E-01  -0.46957E-01
 0.25522E+00   0.10961E-01  -0.46957E-01
 0.26473E+00   0.10773E-01  -0.46957E-01
 0.27387E+00   0.10599E-01  -0.46957E-01
 0.28266E+00   0.10436E-01  -0.46957E-01
 0.29112E+00   0.10282E-01  -0.46957E-01
 0.29925E+00   0.10139E-01  -0.46957E-01
 0.30706E+00   0.10009E-01  -0.46957E-01
 0.31458E+00   0.98921E-02  -0.46956E-01
 0.32180E+00   0.97865E-02  -0.46937E-01
 0.32875E+00   0.96908E-02  -0.46896E-01
 0.33543E+00   0.96032E-02  -0.46832E-01
 0.34186E+00   0.95169E-02  -0.46705E-01
 0.34803E+00   0.94338E-02  -0.46545E-01
 0.35397E+00   0.93533E-02  -0.46362E-01
 0.35968E+00   0.92820E-02  -0.46188E-01
 0.36516E+00   0.92114E-02  -0.45994E-01
 0.37044E+00   0.91436E-02  -0.45798E-01
 0.37551E+00   0.90793E-02  -0.45587E-01
 0.38039E+00   0.90110E-02  -0.45347E-01
 0.38508E+00   0.89364E-02  -0.45098E-01
 0.38958E+00   0.88528E-02  -0.44840E-01
 0.39391E+00   0.87483E-02  -0.44564E-01
 0.39808E+00   0.86335E-02  -0.44290E-01
 0.40208E+00   0.85198E-02  -0.44033E-01
 0.40593E+00   0.83898E-02  -0.43774E-01
 0.40962E+00   0.82185E-02  -0.43483E-01
 0.41317E+00   0.80467E-02  -0.43194E-01
 0.41659E+00   0.78791E-02  -0.42907E-01
 0.41987E+00   0.77107E-02  -0.42613E-01
 0.42302E+00   0.75339E-02  -0.42306E-01
 0.42605E+00   0.73499E-02  -0.41991E-01
 0.42896E+00   0.71562E-02  -0.41672E-01
 0.43175E+00   0.69618E-02  -0.41368E-01
 0.43444E+00   0.67715E-02  -0.41096E-01
 0.43703E+00   0.66034E-02  -0.40833E-01
 0.43952E+00   0.64681E-02  -0.40547E-01
 0.44191E+00   0.63420E-02  -0.40247E-01
 0.44420E+00   0.62072E-02  -0.39924E-01
 0.44639E+00   0.60617E-02  -0.39574E-01
 0.44850E+00   0.59131E-02  -0.39197E-01
 0.45051E+00   0.57698E-02  -0.38802E-01
 0.45244E+00   0.56400E-02  -0.38379E-01
 0.45429E+00   0.55246E-02  -0.37915E-01
 0.45604E+00   0.54036E-02  -0.37410E-01
 0.45771E+00   0.52629E-02  -0.36865E-01
 0.45929E+00   0.51017E-02  -0.36280E-01
 0.46079E+00   0.49237E-02  -0.35659E-01
 0.46220E+00   0.47378E-02  -0.35014E-01
 0.46354E+00   0.45474E-02  -0.34359E-01
 0.46482E+00   0.43459E-02  -0.33714E-01
 0.46604E+00   0.41272E-02  -0.33079E-01
 0.46713E+00   0.38930E-02  -0.32334E-01
 0.46809E+00   0.36537E-02  -0.31518E-01
 0.46901E+00   0.34049E-02  -0.30723E-01
 0.46986E+00   0.31500E-02  -0.29932E-01
 0.47067E+00   0.29432E-02  -0.29152E-01
 0.47144E+00   0.27420E-02  -0.28393E-01
 0.47215E+00   0.24365E-02  -0.27673E-01
 0.47281E+00   0.19829E-02  -0.27054E-01
 0.47344E+00   0.13951E-02  -0.26595E-01
 0.47403E+00   0.71733E-03  -0.26310E-01
 0.47456E+00   0.00000E+00  -0.26176E-01
 0.16050E-02   0.16587E-01  -0.46957E-01
 0.20824E-01   0.16605E-01  -0.46957E-01
 0.39305E-01   0.16602E-01  -0.46957E-01
 0.57074E-01   0.16501E-01  -0.46957E-01
 0.74158E-01   0.16262E-01  -0.46957E-01
 0.90585E-01   0.16000E-01  -0.46957E-01
 0.10638E+00   0.15712E-01  -0.46957E-01
 0.12157E+00   0.15408E-01  -0.46957E-01
 0.13617E+00   0.15098E-01  -0.46957E-01
 0.15021E+00   0.14790E-01  -0.46957E-01
 0.16371E+00   0.14485E-01  -0.46957E-01
 0.17669E+00   0.14185E-01  -0.46957E-01
 0.18917E+00   0.13893E-01  -0.46957E-01
 0.20117E+00   0.13602E-01  -0.46957E-01
 0.21271E+00   0.13317E-01  -0.46957E-01
 0.22380E+00   0.13042E-01  -0.46957E-01
 0.23447E+00   0.12780E-01  -0.46957E-01
 0.24473E+00   0.12533E-01  -0.46957E-01
 0.25460E+00   0.12304E-01  -0.46957E-01
 0.26408E+00   0.12096E-01  -0.46957E-01
 0.27320E+00   0.11904E-01  -0.46957E-01
 0.28197E+00   0.11723E-01  -0.46957E-01
 0.29040E+00   0.11553E-01  -0.46957E-01
 0.29851E+00   0.11395E-01  -0.46957E-01
 0.30631E+00   0.11250E-01  -0.46951E-01
 0.31380E+00   0.11120E-01  -0.46924E-01
 0.32101E+00   0.11000E-01  -0.46859E-01
 0.32794E+00   0.10890E-01  -0.46770E-01
 0.33461E+00   0.10787E-01  -0.46660E-01
 0.34101E+00   0.10683E-01  -0.46488E-01
 0.34717E+00   0.10581E-01  -0.46276E-01
 0.35309E+00   0.10481E-01  -0.46047E-01
 0.35879E+00   0.10390E-01  -0.45830E-01
 0.36426E+00   0.10298E-01  -0.45589E-01
 0.36952E+00   0.10209E-01  -0.45348E-01
 0.37458E+00   0.10118E-01  -0.45092E-01
 0.37944E+00   0.10021E-01  -0.44806E-01
 0.38411E+00   0.99180E-02  -0.44512E-01
 0.38860E+00   0.98073E-02  -0.44215E-01
 0.39292E+00   0.96719E-02  -0.43897E-01
 0.39707E+00   0.95218E-02  -0.43580E-01
 0.40106E+00   0.93633E-02  -0.43274E-01
 0.40489E+00   0.91815E-02  -0.42966E-01
 0.40857E+00   0.89727E-02  -0.42645E-01
 0.41211E+00   0.87613E-02  -0.42328E-01
 0.41551E+00   0.85588E-02  -0.42021E-01
 0.41878E+00   0.83506E-02  -0.41708E-01
 0.42192E+00   0.81385E-02  -0.41388E-01
 0.42494E+00   0.79257E-02  -0.41062E-01
 0.42784E+00   0.77114E-02  -0.40735E-01
 0.43062E+00   0.74985E-02  -0.40418E-01
 0.43330E+00   0.72905E-02  -0.40129E-01
 0.43588E+00   0.70926E-02  -0.39866E-01
 0.43836E+00   0.69162E-02  -0.39585E-01
 0.44074E+00   0.67478E-02  -0.39286E-01
 0.44302E+00   0.65769E-02  -0.38973E-01
 0.44522E+00   0.64040E-02  -0.38640E-01
 0.44732E+00   0.62338E-02  -0.38286E-01
 0.44933E+00   0.60743E-02  -0.37914E-01
 0.45126E+00   0.59289E-02  -0.37527E-01
 0.45311E+00   0.57867E-02  -0.37107E-01
 0.45487E+00   0.56369E-02  -0.36647E-01
 0.45655E+00   0.54723E-02  -0.36151E-01
 0.45814E+00   0.52915E-02  -0.35621E-01
 0.45965E+00   0.50970E-02  -0.35056E-01
 0.46108E+00   0.48896E-02  -0.34462E-01
 0.46244E+00   0.46692E-02  -0.33850E-01
 0.46372E+00   0.44370E-02  -0.33235E-01
 0.46495E+00   0.41972E-02  -0.32633E-01
 0.46612E+00   0.39522E-02  -0.32036E-01
 0.46715E+00   0.36971E-02  -0.31325E-01
 0.46808E+00   0.34330E-02  -0.30548E-01
 0.46895E+00   0.31750E-02  -0.29791E-01
 0.46977E+00   0.29437E-02  -0.29029E-01
 0.47054E+00   0.27154E-02  -0.28284E-01
 0.47128E+00   0.24207E-02  -0.27593E-01
 0.47197E+00   0.19604E-02  -0.27007E-01
 0.47260E+00   0.13617E-02  -0.26567E-01
 0.47319E+00   0.68841E-03  -0.26292E-01
 0.47374E+00   0.00000E+00  -0.26123E-01
 0.16050E-02   0.18338E-01  -0.46957E-01
 0.20778E-01   0.18358E-01  -0.46957E-01
 0.39213E-01   0.18355E-01  -0.46957E-01
 0.56939E-01   0.18247E-01  -0.46957E-01
 0.73981E-01   0.17989E-01  -0.46957E-01
 0.90368E-01   0.17705E-01  -0.46957E-01
 0.10612E+00   0.17392E-01  -0.46957E-01
 0.12127E+00   0.17061E-01  -0.46957E-01
 0.13584E+00   0.16724E-01  -0.46957E-01
 0.14984E+00   0.16388E-01  -0.46957E-01
 0.16331E+00   0.16056E-01  -0.46957E-01
 0.17626E+00   0.15729E-01  -0.46957E-01
 0.18871E+00   0.15409E-01  -0.46957E-01
 0.20068E+00   0.15092E-01  -0.46957E-01
 0.21219E+00   0.14780E-01  -0.46957E-01
 0.22326E+00   0.14479E-01  -0.46957E-01
 0.23390E+00   0.14192E-01  -0.46957E-01
 0.24413E+00   0.13921E-01  -0.46957E-01
 0.25397E+00   0.13670E-01  -0.46957E-01
 0.26343E+00   0.13441E-01  -0.46957E-01
 0.27253E+00   0.13231E-01  -0.46957E-01
 0.28128E+00   0.13033E-01  -0.46957E-01
 0.28969E+00   0.12847E-01  -0.46957E-01
 0.29778E+00   0.12673E-01  -0.46941E-01
 0.30556E+00   0.12512E-01  -0.46898E-01
 0.31303E+00   0.12366E-01  -0.46823E-01
 0.32022E+00   0.12230E-01  -0.46714E-01
 0.32714E+00   0.12101E-01  -0.46573E-01
 0.33378E+00   0.11979E-01  -0.46416E-01
 0.34017E+00   0.11855E-01  -0.46196E-01
 0.34631E+00   0.11730E-01  -0.45936E-01
 0.35222E+00   0.11609E-01  -0.45665E-01
 0.35789E+00   0.11493E-01  -0.45397E-01
 0.36335E+00   0.11376E-01  -0.45114E-01
 0.36860E+00   0.11259E-01  -0.44823E-01
 0.37364E+00   0.11136E-01  -0.44518E-01
 0.37848E+00   0.11004E-01  -0.44185E-01
 0.38314E+00   0.10869E-01  -0.43848E-01
 0.38762E+00   0.10723E-01  -0.43507E-01
 0.39192E+00   0.10552E-01  -0.43151E-01
 0.39605E+00   0.10362E-01  -0.42793E-01
 0.40003E+00   0.10154E-01  -0.42440E-01
 0.40384E+00   0.99204E-02  -0.42089E-01
 0.40751E+00   0.96700E-02  -0.41741E-01
 0.41103E+00   0.94219E-02  -0.41402E-01
 0.41442E+00   0.91722E-02  -0.41072E-01
 0.41768E+00   0.89209E-02  -0.40742E-01
 0.42081E+00   0.86679E-02  -0.40408E-01
 0.42381E+00   0.84226E-02  -0.40075E-01
 0.42670E+00   0.81812E-02  -0.39742E-01
 0.42948E+00   0.79516E-02  -0.39417E-01
 0.43215E+00   0.77263E-02  -0.39113E-01
 0.43472E+00   0.75038E-02  -0.38841E-01
 0.43719E+00   0.72895E-02  -0.38569E-01
 0.43956E+00   0.70835E-02  -0.38275E-01
 0.44184E+00   0.68792E-02  -0.37972E-01
 0.44403E+00   0.66780E-02  -0.37656E-01
 0.44612E+00   0.64847E-02  -0.37323E-01
 0.44813E+00   0.63033E-02  -0.36974E-01
 0.45006E+00   0.61315E-02  -0.36612E-01
 0.45191E+00   0.59629E-02  -0.36230E-01
 0.45368E+00   0.57893E-02  -0.35817E-01
 0.45536E+00   0.56043E-02  -0.35369E-01
 0.45697E+00   0.54044E-02  -0.34892E-01
 0.45849E+00   0.51910E-02  -0.34384E-01
 0.45994E+00   0.49670E-02  -0.33847E-01
 0.46131E+00   0.47313E-02  -0.33286E-01
 0.46260E+00   0.44818E-02  -0.32712E-01
 0.46384E+00   0.42232E-02  -0.32138E-01
 0.46502E+00   0.39660E-02  -0.31577E-01
 0.46614E+00   0.37139E-02  -0.31021E-01
 0.46713E+00   0.34461E-02  -0.30344E-01
 0.46802E+00   0.31837E-02  -0.29602E-01
 0.46886E+00   0.29430E-02  -0.28875E-01
 0.46964E+00   0.26942E-02  -0.28152E-01
 0.47038E+00   0.23639E-02  -0.27481E-01
 0.47109E+00   0.18974E-02  -0.26931E-01
 0.47175E+00   0.13165E-02  -0.26520E-01
 0.47236E+00   0.66498E-03  -0.26231E-01
 0.47292E+00   0.00000E+00  -0.26005E-01
 0.16050E-02   0.20107E-01  -0.46957E-01
 0.20733E-01   0.20129E-01  -0.46957E-01
 0.39126E-01   0.20125E-01  -0.46957E-01
 0.56810E-01   0.20012E-01  -0.46957E-01
 0.73813E-01   0.19736E-01  -0.46957E-01
 0.90161E-01   0.19431E-01  -0.46957E-01
 0.10588E+00   0.19094E-01  -0.46957E-01
 0.12099E+00   0.18738E-01  -0.46957E-01
 0.13552E+00   0.18374E-01  -0.46957E-01
 0.14950E+00   0.18011E-01  -0.46957E-01
 0.16293E+00   0.17652E-01  -0.46957E-01
 0.17585E+00   0.17298E-01  -0.46957E-01
 0.18827E+00   0.16953E-01  -0.46957E-01
 0.20021E+00   0.16608E-01  -0.46957E-01
 0.21169E+00   0.16271E-01  -0.46957E-01
 0.22274E+00   0.15944E-01  -0.46957E-01
 0.23335E+00   0.15633E-01  -0.46957E-01
 0.24356E+00   0.15339E-01  -0.46957E-01
 0.25338E+00   0.15066E-01  -0.46957E-01
 0.26282E+00   0.14816E-01  -0.46957E-01
 0.27189E+00   0.14588E-01  -0.46957E-01
 0.28062E+00   0.14373E-01  -0.46955E-01
 0.28901E+00   0.14171E-01  -0.46935E-01
 0.29708E+00   0.13980E-01  -0.46874E-01
 0.30484E+00   0.13801E-01  -0.46776E-01
 0.31230E+00   0.13636E-01  -0.46655E-01
 0.31947E+00   0.13481E-01  -0.46499E-01
 0.32637E+00   0.13331E-01  -0.46306E-01
 0.33299E+00   0.13185E-01  -0.46092E-01
 0.33937E+00   0.13036E-01  -0.45825E-01
 0.34549E+00   0.12886E-01  -0.45520E-01
 0.35138E+00   0.12740E-01  -0.45205E-01
 0.35704E+00   0.12595E-01  -0.44887E-01
 0.36248E+00   0.12444E-01  -0.44549E-01
 0.36771E+00   0.12293E-01  -0.44207E-01
 0.37273E+00   0.12131E-01  -0.43851E-01
 0.37756E+00   0.11962E-01  -0.43475E-01
 0.38221E+00   0.11790E-01  -0.43097E-01
 0.38667E+00   0.11602E-01  -0.42712E-01
 0.39095E+00   0.11386E-01  -0.42314E-01
 0.39507E+00   0.11149E-01  -0.41916E-01
 0.39903E+00   0.10890E-01  -0.41523E-01
 0.40283E+00   0.10615E-01  -0.41141E-01
 0.40648E+00   0.10320E-01  -0.40767E-01
 0.40999E+00   0.10018E-01  -0.40402E-01
 0.41336E+00   0.97152E-02  -0.40048E-01
 0.41661E+00   0.94116E-02  -0.39702E-01
 0.41972E+00   0.91196E-02  -0.39359E-01
 0.42272E+00   0.88411E-02  -0.39020E-01
 0.42560E+00   0.85770E-02  -0.38684E-01
 0.42837E+00   0.83252E-02  -0.38355E-01
 0.43103E+00   0.80752E-02  -0.38039E-01
 0.43359E+00   0.78235E-02  -0.37752E-01
 0.43605E+00   0.75764E-02  -0.37486E-01
 0.43841E+00   0.73372E-02  -0.37203E-01
 0.44068E+00   0.71050E-02  -0.36908E-01
 0.44286E+00   0.68794E-02  -0.36607E-01
 0.44496E+00   0.66617E-02  -0.36294E-01
 0.44696E+00   0.64544E-02  -0.35966E-01
 0.44889E+00   0.62547E-02  -0.35626E-01
 0.45074E+00   0.60563E-02  -0.35276E-01
 0.45251E+00   0.58568E-02  -0.34904E-01
 0.45420E+00   0.56541E-02  -0.34503E-01
 0.45581E+00   0.54426E-02  -0.34074E-01
 0.45734E+00   0.52180E-02  -0.33619E-01
 0.45880E+00   0.49782E-02  -0.33138E-01
 0.46019E+00   0.47239E-02  -0.32633E-01
 0.46150E+00   0.44596E-02  -0.32109E-01
 0.46274E+00   0.41904E-02  -0.31573E-01
 0.46393E+00   0.39235E-02  -0.31036E-01
 0.46506E+00   0.36667E-02  -0.30512E-01
 0.46615E+00   0.34210E-02  -0.29988E-01
 0.46710E+00   0.31661E-02  -0.29346E-01
 0.46795E+00   0.29126E-02  -0.28632E-01
 0.46876E+00   0.26431E-02  -0.27951E-01
 0.46951E+00   0.22770E-02  -0.27316E-01
 0.47022E+00   0.17919E-02  -0.26783E-01
 0.47090E+00   0.12196E-02  -0.26394E-01
 0.47152E+00   0.60996E-03  -0.26073E-01
 0.47210E+00   0.00000E+00  -0.25747E-01
 0.16050E-02   0.21893E-01  -0.46957E-01
 0.20689E-01   0.21917E-01  -0.46957E-01
 0.39039E-01   0.21913E-01  -0.46957E-01
 0.56682E-01   0.21794E-01  -0.46957E-01
 0.73645E-01   0.21501E-01  -0.46957E-01
 0.89955E-01   0.21177E-01  -0.46957E-01
 0.10564E+00   0.20818E-01  -0.46957E-01
 0.12071E+00   0.20437E-01  -0.46957E-01
 0.13521E+00   0.20047E-01  -0.46957E-01
 0.14915E+00   0.19657E-01  -0.46957E-01
 0.16255E+00   0.19272E-01  -0.46957E-01
 0.17544E+00   0.18892E-01  -0.46957E-01
 0.18783E+00   0.18521E-01  -0.46957E-01
 0.19974E+00   0.18151E-01  -0.46957E-01
 0.21120E+00   0.17788E-01  -0.46957E-01
 0.22221E+00   0.17436E-01  -0.46957E-01
 0.23281E+00   0.17100E-01  -0.46957E-01
 0.24299E+00   0.16783E-01  -0.46957E-01
 0.25278E+00   0.16488E-01  -0.46957E-01
 0.26220E+00   0.16219E-01  -0.46957E-01
 0.27125E+00   0.15973E-01  -0.46955E-01
 0.27996E+00   0.15740E-01  -0.46927E-01
 0.28833E+00   0.15520E-01  -0.46850E-01
 0.29638E+00   0.15309E-01  -0.46736E-01
 0.30412E+00   0.15110E-01  -0.46590E-01
 0.31156E+00   0.14923E-01  -0.46419E-01
 0.31871E+00   0.14746E-01  -0.46217E-01
 0.32559E+00   0.14571E-01  -0.45970E-01
 0.33220E+00   0.14396E-01  -0.45696E-01
 0.33855E+00   0.14220E-01  -0.45382E-01
 0.34466E+00   0.14038E-01  -0.45026E-01
 0.35053E+00   0.13861E-01  -0.44661E-01
 0.35617E+00   0.13678E-01  -0.44285E-01
 0.36160E+00   0.13490E-01  -0.43898E-01
 0.36681E+00   0.13302E-01  -0.43509E-01
 0.37182E+00   0.13099E-01  -0.43106E-01
